id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
20,VBD_npp_d20231127_t1533326_x1337673E_y069651S_l0620_s0144_v23,2024-02-13 15:12:48,-6.965121,133.767319,21.6853,2023-11-27 15:33:32,2023-11-28 00:33:32,620,144,0.34658,2,2209,0.340188,0.292613,0.766014,0.4,0.685924,0.75,0.21095,0.0001,5.35245e-07,999999,4.883656e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.135,160.513,67.9873,100.53,33.5397,-12.4042
21,VBD_npp_d20231127_t1533326_x1337646E_y069789S_l0622_s0144_v23,2024-02-13 15:12:48,-6.978877,133.764618,26.7374,2023-11-27 15:33:32,2023-11-28 00:33:32,622,144,0.345939,2,2465,0.413933,0.293721,0.766014,0.4,0.52945,0.75,0.210914,0.0001,5.22985e-07,999999,4.346800e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.122,160.526,67.9877,100.47,33.5527,-12.3953
22,VBD_npp_d20231127_t1533344_x1337513E_y070182S_l0629_s0144_v23,2024-02-13 15:12:48,-7.018221,133.751282,81.007,2023-11-27 15:33:34,2023-11-28 00:33:34,629,144,0.341174,1,2529,0.831152,0.368496,0.820968,0.4,0.906598,0.75,0.210787,0.0001,5.59638e-07,999999,-3.188428e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.087,160.559,67.9835,100.77,33.5904,-12.3723
23,VBD_npp_d20231127_t1533362_x1337384E_y071009S_l0642_s0146_v23,2024-02-13 15:12:48,-7.100896,133.738388,131.795,2023-11-27 15:33:36,2023-11-28 00:33:36,642,146,0.34345,1,2529,1.03427,0.30812,0.843564,0.4,0.933422,0.75,0.210533,0.0001,5.64846e-07,999999,-2.630112e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.011,160.617,67.9594,100.885,33.6711,-12.3358
24,VBD_npp_d20231127_t1533326_x1338074E_y069370S_l0615_s0149_v23,2024-02-13 15:12:48,-6.937042,133.807434,37.9386,2023-11-27 15:33:32,2023-11-28 00:33:32,615,149,0.351843,1,2529,0.572278,0.348217,0.766953,0.4,0.828926,0.75,0.210998,0.0001,5.92678e-07,999999,-2.205829e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.148,160.427,67.9063,100.678,33.5206,-12.4782
25,VBD_npp_d20231127_t1533344_x1337804E_y070807S_l0637_s0150_v23,2024-02-13 15:12:48,-7.080695,133.780441,58.7262,2023-11-27 15:33:34,2023-11-28 00:33:34,637,150,0.35668,1,2529,0.769645,0.269698,0.874903,0.4,0.885816,0.75,0.210589,0.0001,5.38103e-07,999999,1.598707e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.019,160.544,67.8883,100.522,33.6586,-12.3987
26,VBD_npp_d20231127_t1533308_x1338356E_y068996S_l0608_s0151_v23,2024-02-13 15:12:48,-6.899615,133.835571,45.7068,2023-11-27 15:33:30,2023-11-28 00:33:30,608,151,0.351559,1,2529,0.688989,0.298324,0.790157,0.4,0.810734,0.75,0.211108,0.0001,5.65577e-07,999999,2.116701e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.176,160.369,67.8753,100.379,33.4881,-12.5246
27,VBD_npp_d20231127_t1533344_x1337898E_y070682S_l0635_s0151_v23,2024-02-13 15:12:48,-7.068223,133.789780,56.8598,2023-11-27 15:33:34,2023-11-28 00:33:34,635,151,0.358387,1,2529,0.765444,0.262241,0.879097,0.4,0.891633,0.75,0.210617,0.0001,5.55604e-07,999999,1.960052e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.027,160.521,67.8719,100.582,33.6483,-12.4178
28,VBD_npp_d20231127_t1533362_x1337703E_y071141S_l0643_s0151_v23,2024-02-13 15:12:48,-7.114144,133.770340,46.4449,2023-11-27 15:33:36,2023-11-28 00:33:36,643,151,0.356894,1,2529,0.667677,0.304119,0.907554,0.4,0.869835,0.75,0.210471,0.0001,5.83648e-07,999999,-6.910471e-03,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.988,160.568,67.8792,100.85,33.6912,-12.3829
29,VBD_npp_d20231127_t1533362_x1337623E_y071553S_l0649_s0151_v23,2024-02-13 15:12:48,-7.155298,133.762268,96.9872,2023-11-27 15:33:36,2023-11-28 00:33:36,649,151,0.357036,1,2529,1.03889,0.2541,0.905847,0.4,0.936255,0.75,0.210362,0.0001,5.44598e-07,999999,2.354507e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.952,160.606,67.8797,100.668,33.7302,-12.3564
30,VBD_npp_d20231127_t1533326_x1338354E_y068997S_l0609_s0152_v23,2024-02-13 15:12:48,-6.899664,133.835358,30.181,2023-11-27 15:33:32,2023-11-28 00:33:32,609,152,0.350847,1,2529,0.511578,0.291996,0.790157,0.4,0.78858,0.75,0.211081,0.0001,6.51627e-07,999999,5.182713e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.174,160.356,67.8579,100.858,33.4897,-12.5358
31,VBD_npp_d20231127_t1533344_x1338005E_y070489S_l0632_s0152_v23,2024-02-13 15:12:48,-7.048904,133.800476,21.396,2023-11-27 15:33:34,2023-11-28 00:33:34,632,152,0.34786,2,2209,0.383563,0.260714,0.85899,0.4,0.744736,0.75,0.210663,0.0001,5.80261e-07,999999,2.034031e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.042,160.491,67.8555,100.672,33.6315,-12.4414
32,VBD_npp_d20231127_t1533344_x1337896E_y071037S_l0640_s0152_v23,2024-02-13 15:12:48,-7.103728,133.789642,74.498,2023-11-27 15:33:34,2023-11-28 00:33:34,640,152,0.356609,1,2529,0.915395,0.285041,0.897731,0.4,0.911203,0.75,0.210517,0.0001,5.28962e-07,999999,8.552787e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.994,160.542,67.8568,100.429,33.6834,-12.4059
33,VBD_npp_d20231127_t1533326_x1338232E_y069969S_l0623_s0153_v23,2024-02-13 15:12:48,-6.996871,133.823227,44.3941,2023-11-27 15:33:32,2023-11-28 00:33:32,623,153,0.349781,1,2529,0.656804,0.283297,0.842526,0.4,0.847044,0.75,0.210818,0.0001,5.59965e-07,999999,9.397905e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.086,160.434,67.8434,100.432,33.5833,-12.4838
34,VBD_npp_d20231127_t1533362_x1337863E_y071030S_l0641_s0153_v23,2024-02-13 15:12:48,-7.102975,133.786270,53.0439,2023-11-27 15:33:36,2023-11-28 00:33:36,641,153,0.354262,1,2529,0.725845,0.289887,0.897731,0.4,0.86171,0.75,0.21049,0.0001,6.07806e-07,999999,6.204605e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.993,160.534,67.8471,100.909,33.6835,-12.4122
35,VBD_npp_d20231127_t1533362_x1337742E_y071647S_l0650_s0153_v23,2024-02-13 15:12:48,-7.164658,133.774200,43.4042,2023-11-27 15:33:36,2023-11-28 00:33:36,650,153,0.360237,1,2529,0.640914,0.257575,0.905847,0.4,0.824401,0.75,0.210327,0.0001,5.47941e-07,999999,2.186115e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.939,160.591,67.8478,100.636,33.742,-12.3725
36,VBD_npp_d20231127_t1533326_x1338406E_y069433S_l0615_s0154_v23,2024-02-13 15:12:48,-6.943306,133.840622,66.6258,2023-11-27 15:33:32,2023-11-28 00:33:32,615,154,0.286687,2,2465,0.555051,0.380256,0.784067,0.4,0.658347,0.75,0.210955,0.0001,6.19317e-07,999999,-3.758272e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.131,160.372,67.8262,100.674,33.534,-12.5297
37,VBD_npp_d20231127_t1533344_x1338043E_y070993S_l0639_s0154_v23,2024-02-13 15:12:48,-7.099339,133.804260,37.4029,2023-11-27 15:33:34,2023-11-28 00:33:34,639,154,0.357463,1,2529,0.563514,0.270932,0.897731,0.4,0.830905,0.75,0.210518,0.0001,5.44693e-07,999999,1.538937e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.993,160.514,67.8246,100.458,33.6822,-12.4308
38,VBD_npp_d20231127_t1533362_x1337835E_y071522S_l0648_s0154_v23,2024-02-13 15:12:48,-7.152206,133.783524,48.7971,2023-11-27 15:33:36,2023-11-28 00:33:36,648,154,0.359454,1,2529,0.724583,0.274095,0.905847,0.4,0.882874,0.75,0.210355,0.0001,5.65741e-07,999999,1.385652e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.948,160.567,67.8315,100.696,33.7317,-12.3916
